name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_1roll_z_1_0pris_y_0_7,roll_pitch__roll__pris_,0.1_0.1__1.0__0.7_,z_y__z__y_,4,0.016,2.17,3.529,0.02,1
roll_z_0_1pris_y_1_0pitch_z_1_0roll_y_0_1,roll_pris__pitch__roll_,0.1_1.0__1.0__0.1_,z_y__z__y_,4,0.024,2.57,3.538,0.02,1
roll_z_0_1pris_y_0_7pitch_z_0_4pitch_z_1_0,roll_pris__pitch__pitch_,0.1_0.7__0.4__1.0_,z_y__z__z_,4,0.01,2.1,3.575,0.02,1
roll_z_0_1roll_y_0_1pris_y_0_7pitch_x_1_0,roll_roll__pris__pitch_,0.1_0.1__0.7__1.0_,z_y__y__x_,4,0.04,3.4,3.592,0.02,1
roll_z_0_1pitch_y_1_0pitch_z_1_0roll_x_0_4,roll_pitch__pitch__roll_,0.1_1.0__1.0__0.4_,z_y__z__x_,4,0.014,3.32,3.732,0.02,1
roll_z_0_1roll_y_1_0pitch_y_0_7pitch_z_0_1,roll_roll__pitch__pitch_,0.1_1.0__0.7__0.1_,z_y__y__z_,4,0.017,2.97,3.782,0.02,1
roll_z_0_1pitch_y_0_1pitch_z_1_0roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.1__1.0__0.4_,z_y__z__z_,4,0.018,2.62,4.04,0.02,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.7__1.0_,z_y__y__z_,4,0.017,2.66,4.406,0.02,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.4_,z_y__x__z_,4,0.068,3.05,3.833,0.072,1
roll_z_0_1pitch_y_1_0pitch_x_1_0pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.1_,z_y__x__x_,4,0.01,3.08,4.593,0.02,1
roll_z_0_1pitch_y_0_4pitch_z_1_0pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.4__1.0__0.4_,z_y__z__x_,4,0.032,2.9,4.596,0.02,1
roll_z_0_1pris_y_0_1pitch_z_1_0roll_y_0_7,roll_pris__pitch__roll_,0.1_0.1__1.0__0.7_,z_y__z__y_,4,0.012,2.17,4.652,0.02,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.7__0.4__1.0_,z_y__z__x_,4,0.018,4.3,4.703,0.02,1
roll_z_0_1roll_y_1_0pitch_y_0_1pitch_z_0_1,roll_roll__pitch__pitch_,0.1_1.0__0.1__0.1_,z_y__y__z_,4,0.01,2.5,4.797,0.02,1
roll_z_0_1pris_y_0_7pris_x_1_0pitch_z_0_7,roll_pris__pris__pitch_,0.1_0.7__1.0__0.7_,z_y__x__z_,4,0.026,2.05,1.085,0.021,1
roll_z_0_1pitch_y_1_0pitch_y_0_1roll_x_0_1,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.1_,z_y__y__x_,4,0.029,2.2,3.017,0.021,1
roll_z_0_1pitch_y_1_0pitch_x_1_0pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.7_,z_y__x__y_,4,0.015,2.91,3.235,0.021,1
roll_z_0_1pitch_y_0_7pitch_z_1_0roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.7__1.0__1.0_,z_y__z__y_,4,0.047,4.44,3.271,0.021,1
roll_z_0_1pitch_y_1_0pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_1.0__0.1__0.4_,z_y__z__z_,4,0.02,2.72,3.704,0.021,1
roll_z_0_1pitch_y_0_4pitch_z_1_0roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.4__1.0__0.1_,z_y__z__z_,4,0.016,3.68,3.909,0.021,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7,roll_roll__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__y__y_,4,0.07,2.81,3.934,0.079,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.1__0.7_,z_y__x__z_,4,0.075,2.9,4.117,0.079,1
roll_z_0_1pitch_y_0_1roll_y_1_0pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.1__1.0__0.7_,z_y__y__y_,4,0.028,2.25,4.174,0.021,1
roll_z_0_1pitch_y_1_0pitch_z_0_1pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_1.0__0.1__1.0_,z_y__z__z_,4,0.041,2.77,4.425,0.021,1
roll_z_0_1pris_y_0_7pitch_z_0_7roll_y_0_7,roll_pris__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__z__y_,4,0.032,2.42,4.436,0.021,1
roll_z_0_1roll_y_1_0roll_y_0_7pitch_y_1_0,roll_roll__roll__pitch_,0.1_1.0__0.7__1.0_,z_y__y__y_,4,0.019,3.18,4.675,0.021,1
roll_z_0_1pris_y_1_0pitch_z_0_7roll_y_0_1,roll_pris__pitch__roll_,0.1_1.0__0.7__0.1_,z_y__z__y_,4,0.011,2.26,4.845,0.021,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_4,roll_roll__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__y__y_,4,0.082,1.95,1.859,0.09,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.7__0.7__1.0_,z_y__z__x_,4,0.037,2.57,2.682,0.022,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.4_,z_y__y__y_,4,0.07,3.12,2.835,0.082,1
roll_z_0_1pitch_y_0_7pris_x_1_0pitch_x_0_4,roll_pitch__pris__pitch_,0.1_0.7__1.0__0.4_,z_y__x__x_,4,0.024,3.63,3.207,0.022,1
roll_z_0_1roll_y_0_4roll_y_1_0pitch_y_0_7,roll_roll__roll__pitch_,0.1_0.4__1.0__0.7_,z_y__y__y_,4,0.011,2.91,3.446,0.022,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.4__0.4__1.0_,z_y__z__x_,4,0.033,3.12,3.843,0.022,1
roll_z_0_1pris_z_0_7roll_y_1_0pitch_y_0_4,roll_pris__roll__pitch_,0.1_0.7__1.0__0.4_,z_z__y__y_,4,0.016,2.67,4.17,0.022,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_1_0,roll_pitch__roll__pitch_,0.1_0.4__0.1__1.0_,z_y__y__y_,4,0.01,3.45,4.21,0.022,1
roll_z_0_1pitch_y_1_0pitch_y_1_0pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.1_,z_y__y__x_,4,0.029,4.13,4.338,0.022,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4,roll_roll__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__y__x_,4,0.055,2.67,4.352,0.079,1
roll_z_0_1pitch_y_0_7pitch_y_1_0roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.4_,z_y__y__x_,4,0.012,2.92,4.56,0.022,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.7__0.1__0.4_,z_y__y__y_,4,0.076,2.65,4.367,0.079,1
roll_z_0_1roll_y_1_0pitch_y_0_4pitch_z_0_1,roll_roll__pitch__pitch_,0.1_1.0__0.4__0.1_,z_y__y__z_,4,0.033,2.4,2.103,0.023,1
roll_z_0_1pitch_y_0_7pitch_y_1_0roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.4_,z_y__y__z_,4,0.04,2.62,2.213,0.023,1
roll_z_0_1pitch_y_0_4pitch_z_1_0roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.4__1.0__0.7_,z_y__z__z_,4,0.037,3.02,2.706,0.023,1
roll_z_0_1pitch_y_1_0roll_y_0_4roll_y_0_7,roll_pitch__roll__roll_,0.1_1.0__0.4__0.7_,z_y__y__y_,4,0.024,3.16,2.905,0.023,1
roll_z_0_1pitch_y_1_0pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_1.0__0.4__0.4_,z_y__z__y_,4,0.034,3.2,3.182,0.023,1
roll_z_0_1pitch_y_1_0pitch_z_0_1roll_y_1_0,roll_pitch__pitch__roll_,0.1_1.0__0.1__1.0_,z_y__z__y_,4,0.024,2.5,3.37,0.023,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.4_,z_y__y__y_,4,0.05,2.16,3.67,0.08,1
roll_z_0_1pitch_y_1_0pitch_x_1_0pris_y_1_0,roll_pitch__pitch__pris_,0.1_1.0__1.0__1.0_,z_y__x__y_,4,0.012,3.92,3.763,0.023,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__y__y_,4,0.051,2.82,3.808,0.084,1
roll_z_0_1pitch_y_1_0pitch_z_0_4roll_x_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.4_,z_y__z__x_,4,0.021,3.41,3.93,0.023,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__y__x_,4,0.074,2.22,3.708,0.081,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1,roll_pitch__roll__pitch_,0.1_0.7__0.7__0.1_,z_y__y__y_,4,0.073,3.4,4.314,0.079,1
roll_z_0_1pitch_y_0_4pitch_y_1_0roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.4__1.0__1.0_,z_y__y__y_,4,0.034,3.97,4.437,0.023,1
roll_z_0_1pris_y_1_0roll_x_0_7roll_y_1_0,roll_pris__roll__roll_,0.1_1.0__0.7__1.0_,z_y__x__y_,4,0.018,1.97,4.462,0.023,1
roll_z_0_1roll_y_1_0roll_y_0_1pitch_y_0_1,roll_roll__roll__pitch_,0.1_1.0__0.1__0.1_,z_y__y__y_,4,0.03,2.62,4.583,0.023,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.4_,z_y__x__x_,4,0.046,2.66,3.929,0.078,1
roll_z_0_1pris_z_1_0pitch_y_0_1roll_z_0_4,roll_pris__pitch__roll_,0.1_1.0__0.1__0.4_,z_z__y__z_,4,0.021,3.06,4.822,0.023,1
roll_z_0_1pitch_y_1_0pitch_y_0_1pris_y_1_0,roll_pitch__pitch__pris_,0.1_1.0__0.1__1.0_,z_y__y__y_,4,0.036,3.02,2.448,0.024,1
roll_z_0_1roll_y_0_4pitch_y_1_0pitch_x_0_7,roll_roll__pitch__pitch_,0.1_0.4__1.0__0.7_,z_y__y__x_,4,0.035,4.03,3.047,0.024,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__x__x_,4,0.075,2.68,3.138,0.074,1
roll_z_0_1roll_y_1_0pitch_y_1_0roll_x_0_4,roll_roll__pitch__roll_,0.1_1.0__1.0__0.4_,z_y__y__x_,4,0.034,3.51,3.5,0.024,1
roll_z_0_1pitch_y_0_7pitch_x_1_0roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.1_,z_y__x__x_,4,0.041,3.28,3.532,0.024,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_1,roll_roll__pitch__roll_,0.1_0.4__0.7__0.1_,z_y__y__x_,4,0.026,2.42,3.609,0.024,1
roll_z_0_1pris_y_0_7pitch_x_0_1roll_y_0_4,roll_pris__pitch__roll_,0.1_0.7__0.1__0.4_,z_y__x__y_,4,0.089,2.51,0.941,0.06,1
roll_z_0_1pris_y_1_0pitch_z_1_0roll_z_0_7,roll_pris__pitch__roll_,0.1_1.0__1.0__0.7_,z_y__z__z_,4,0.013,3.08,3.782,0.024,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__z__x_,4,0.053,2.96,3.814,0.074,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_1_0,roll_roll__pitch__pitch_,0.1_0.1__0.1__1.0_,z_y__y__y_,4,0.014,3.07,4.064,0.024,1
roll_z_0_1pitch_y_1_0pitch_x_1_0roll_x_0_1,roll_pitch__pitch__roll_,0.1_1.0__1.0__0.1_,z_y__x__x_,4,0.035,3.08,4.282,0.024,1
roll_z_0_1pris_y_0_7pitch_x_0_7pitch_y_0_1,roll_pris__pitch__pitch_,0.1_0.7__0.7__0.1_,z_y__x__y_,4,0.098,1.96,3.709,0.057,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.1_,z_y__z__z_,4,0.077,2.82,4.36,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.1_,z_y__y__y_,4,0.066,2.32,3.747,0.091,1
roll_z_0_1roll_y_1_0pitch_y_0_4pitch_y_1_0,roll_roll__pitch__pitch_,0.1_1.0__0.4__1.0_,z_y__y__y_,4,0.01,4.69,4.796,0.024,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_1_0,roll_pitch__roll__pitch_,0.1_0.4__0.4__1.0_,z_y__y__y_,4,0.02,3.6,4.814,0.024,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_1_0,roll_roll__pitch__roll_,0.1_0.7__0.7__1.0_,z_y__y__x_,4,0.027,4.04,1.879,0.025,1
roll_z_0_1roll_y_1_0pitch_y_0_4roll_z_1_0,roll_roll__pitch__roll_,0.1_1.0__0.4__1.0_,z_y__y__z_,4,0.024,2.98,2.56,0.025,1
roll_z_0_1pitch_y_1_0pitch_z_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.7_,z_y__z__z_,4,0.011,2.92,3.143,0.025,1
roll_z_0_1pitch_y_1_0pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_1.0__0.7__0.4_,z_y__z__z_,4,0.022,3.08,3.251,0.025,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.1__0.7_,z_y__y__x_,4,0.017,3.17,3.351,0.025,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_7,roll_roll__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__y__z_,4,0.044,2.55,3.486,0.025,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.1__1.0_,z_y__y__y_,4,0.025,2.87,3.581,0.025,1
roll_z_0_1pitch_y_0_1roll_y_0_1roll_y_1_0,roll_pitch__roll__roll_,0.1_0.1__0.1__1.0_,z_y__y__y_,4,0.013,2.7,3.642,0.025,1
roll_z_0_1pitch_y_1_0pitch_y_1_0pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.1_,z_y__y__z_,4,0.016,3.58,3.786,0.025,1
roll_z_0_1roll_y_0_4pitch_y_1_0roll_y_0_1,roll_roll__pitch__roll_,0.1_0.4__1.0__0.1_,z_y__y__y_,4,0.038,2.97,3.85,0.025,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__y__x_,4,0.068,2.0,3.907,0.091,1
roll_z_0_1pitch_y_1_0pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_1.0__0.4__0.1_,z_y__x__z_,4,0.022,4.17,4.13,0.025,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.1__0.7__0.7_,z_y__y__y_,4,0.076,3.16,4.16,0.078,1
roll_z_0_1pitch_y_1_0pitch_x_0_4roll_x_1_0,roll_pitch__pitch__roll_,0.1_1.0__0.4__1.0_,z_y__x__x_,4,0.007,4.08,4.18,0.025,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_4,roll_pitch__roll__roll_,0.1_0.4__0.7__0.4_,z_y__y__y_,4,0.068,2.74,3.883,0.088,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.7_,z_y__z__x_,4,0.108,2.88,2.183,0.089,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_1_0,roll_roll__pitch__roll_,0.1_0.4__0.7__1.0_,z_y__y__x_,4,0.022,3.1,4.28,0.025,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.7__1.0_,z_y__x__z_,4,0.021,3.22,4.296,0.025,1
roll_z_0_1pitch_y_0_1pitch_z_1_0roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.1__1.0__0.7_,z_y__z__y_,4,0.017,2.93,4.366,0.025,1
roll_z_0_1pitch_y_0_7pitch_z_1_0pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.7__1.0__1.0_,z_y__z__z_,4,0.036,3.53,4.369,0.025,1
roll_z_0_1pitch_y_0_1pitch_y_1_0roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.1__1.0__0.7_,z_y__y__y_,4,0.022,2.96,4.418,0.025,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.4_,z_y__z__x_,4,0.071,2.5,3.967,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.4__0.7_,z_y__y__x_,4,0.103,3.68,2.157,0.089,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.4__0.4__1.0_,z_y__y__z_,4,0.017,2.17,4.484,0.025,1
roll_z_0_1pitch_y_1_0pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_1.0__0.7__0.1_,z_y__x__z_,4,0.03,3.16,4.648,0.025,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.7__0.7_,z_y__z__z_,4,0.023,3.06,4.702,0.025,1
roll_z_0_1pitch_y_0_1pitch_x_1_0pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.1_,z_y__x__z_,4,0.026,3.82,4.769,0.025,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__x__z_,4,0.1,3.41,2.194,0.086,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__z__x_,4,0.065,2.73,1.983,0.083,1
roll_z_0_1pitch_y_0_4pitch_z_1_0roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.4__1.0__0.4_,z_y__z__x_,4,0.026,2.67,2.223,0.026,1
roll_z_0_1pitch_y_1_0roll_y_0_1roll_y_0_7,roll_pitch__roll__roll_,0.1_1.0__0.1__0.7_,z_y__y__y_,4,0.02,3.46,2.746,0.026,1
roll_z_0_1pitch_y_1_0pitch_y_0_1roll_y_1_0,roll_pitch__pitch__roll_,0.1_1.0__0.1__1.0_,z_y__y__y_,4,0.021,3.16,3.016,0.026,1
roll_z_0_1roll_y_0_1roll_y_1_0pitch_y_0_4,roll_roll__roll__pitch_,0.1_0.1__1.0__0.4_,z_y__y__y_,4,0.015,3.02,3.211,0.026,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.4_,z_y__y__x_,4,0.075,2.61,2.766,0.076,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__z__y_,4,0.067,2.33,3.33,0.077,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_z_1_0,roll_roll__pitch__roll_,0.1_0.1__0.1__1.0_,z_y__y__z_,4,0.04,3.27,3.377,0.026,1
roll_z_0_1pitch_y_1_0pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_1.0__0.7__0.4_,z_y__y__y_,4,0.038,3.07,3.555,0.026,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.1_,z_y__z__y_,4,0.049,3.32,3.631,0.076,1
roll_z_0_1pitch_y_0_7pitch_y_1_0pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.7_,z_y__y__x_,4,0.042,3.62,3.983,0.026,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_1_0,roll_roll__roll__pitch_,0.1_0.7__0.7__1.0_,z_y__y__y_,4,0.009,3.68,4.22,0.026,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.4__0.7_,z_y__y__y_,4,0.059,3.38,4.241,0.081,1
roll_z_0_1pitch_y_1_0pitch_y_0_4roll_z_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.4_,z_y__y__z_,4,0.013,2.92,4.621,0.026,1
roll_z_0_1roll_y_0_1pris_y_0_7pitch_x_0_7,roll_roll__pris__pitch_,0.1_0.1__0.7__0.7_,z_y__y__x_,4,0.051,2.33,1.215,0.027,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__z__x_,4,0.074,2.36,2.127,0.08,1
roll_z_0_1roll_y_1_0pitch_y_0_7pitch_x_0_7,roll_roll__pitch__pitch_,0.1_1.0__0.7__0.7_,z_y__y__x_,4,0.06,3.32,2.777,0.027,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4,roll_roll__pitch__roll_,0.1_0.1__0.7__0.4_,z_y__y__z_,4,0.071,2.52,3.07,0.091,1
roll_z_0_1pitch_y_0_7pitch_z_1_0roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.7_,z_y__z__x_,4,0.023,3.01,3.255,0.027,1
roll_z_0_1roll_y_0_7pitch_y_1_0roll_y_0_1,roll_roll__pitch__roll_,0.1_0.7__1.0__0.1_,z_y__y__y_,4,0.018,3.53,3.685,0.027,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.4_,z_y__y__y_,4,0.069,3.22,3.76,0.077,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.1_,z_y__y__y_,4,0.068,2.51,3.817,0.091,1
roll_z_0_1pris_y_0_7pitch_z_0_1roll_y_1_0,roll_pris__pitch__roll_,0.1_0.7__0.1__1.0_,z_y__z__y_,4,0.029,2.06,3.979,0.027,1
roll_z_0_1pitch_y_0_4pris_y_1_0pitch_y_0_1,roll_pitch__pris__pitch_,0.1_0.4__1.0__0.1_,z_y__y__y_,4,0.031,2.63,4.09,0.027,1
roll_z_0_1roll_y_1_0pitch_y_0_4pitch_y_0_4,roll_roll__pitch__pitch_,0.1_1.0__0.4__0.4_,z_y__y__y_,4,0.022,2.88,4.169,0.027,1
roll_z_0_1pitch_y_1_0pitch_y_1_0roll_z_0_4,roll_pitch__pitch__roll_,0.1_1.0__1.0__0.4_,z_y__y__z_,4,0.04,2.89,4.233,0.027,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__z__z_,4,0.073,3.48,4.277,0.079,1
roll_z_0_1pitch_y_0_4pitch_y_1_0pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.4__1.0__1.0_,z_y__y__y_,4,0.019,2.73,4.398,0.027,1
roll_z_0_1pitch_y_1_0pitch_x_0_4roll_x_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.4_,z_y__x__x_,4,0.023,3.22,4.425,0.027,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__y__z_,4,0.07,2.72,3.878,0.084,1
roll_z_0_1pitch_y_1_0pitch_z_0_7roll_z_1_0,roll_pitch__pitch__roll_,0.1_1.0__0.7__1.0_,z_y__z__z_,4,0.018,4.09,4.631,0.027,1
roll_z_0_1pitch_y_1_0pitch_y_0_1roll_z_0_7,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.7_,z_y__y__z_,4,0.027,3.07,4.637,0.027,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__z__y_,4,0.078,2.4,2.135,0.078,1
roll_z_0_1pris_y_1_0pitch_z_0_1roll_x_0_7,roll_pris__pitch__roll_,0.1_1.0__0.1__0.7_,z_y__z__x_,4,0.044,2.01,0.468,0.028,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pris_x_0_7,roll_pitch__pitch__pris_,0.1_0.4__0.1__0.7_,z_y__y__x_,4,0.087,2.17,2.54,0.053,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__x__z_,4,0.106,2.38,2.143,0.093,1
roll_z_0_1pitch_y_1_0pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_1.0__0.4__0.7_,z_y__z__z_,4,0.027,4.33,2.767,0.028,1
roll_z_0_1roll_y_1_0pitch_y_0_4pitch_y_0_7,roll_roll__pitch__pitch_,0.1_1.0__0.4__0.7_,z_y__y__y_,4,0.045,3.74,2.818,0.028,1
roll_z_0_1roll_y_1_0pitch_y_0_7pitch_z_0_4,roll_roll__pitch__pitch_,0.1_1.0__0.7__0.4_,z_y__y__z_,4,0.043,3.79,2.868,0.028,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.4__0.7__1.0_,z_y__z__z_,4,0.025,2.82,3.369,0.028,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_y_1_0,roll_roll__pitch__roll_,0.1_0.7__0.7__1.0_,z_y__y__y_,4,0.046,3.83,3.541,0.028,1
roll_z_0_1pitch_y_1_0pitch_z_0_7pris_y_1_0,roll_pitch__pitch__pris_,0.1_1.0__0.7__1.0_,z_y__z__y_,4,0.034,2.42,3.566,0.028,1
roll_z_0_1pitch_y_1_0pitch_z_0_1pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_1.0__0.1__0.7_,z_y__z__z_,4,0.016,2.77,3.607,0.028,1
roll_z_0_1pris_y_1_0roll_x_0_1roll_y_0_1,roll_pris__roll__roll_,0.1_1.0__0.1__0.1_,z_y__x__y_,4,0.013,2.12,4.052,0.028,1
roll_z_0_1pitch_y_1_0pitch_z_0_1roll_x_1_0,roll_pitch__pitch__roll_,0.1_1.0__0.1__1.0_,z_y__z__x_,4,0.043,3.06,4.257,0.028,1
